 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Lidt mere lys i alt fald.
#text=Det fik jeg at føle i Venedig, hvor jeg så min hjerterytme gengivet som blinkende lys i 'Pulse-room'.
94-1	Det	det	PP:s-un:--:-3n-	_	
94-2	fik	få	VF:----:ta:----	_	
94-3	jeg	jeg	PP:s-nc:--:-1n-	_	
94-4	at	at	UI:----:--:----	_	
94-5	føle	føle	VI:----:-a:----	_	
94-6	i	i	T-:----:--:----	_	
94-7	Venedig	Venedig	NP:siu#:--:----	_	
94-8	,	,	ZD	_	
94-9	hvor	hvor	D-:----:--:u---	_	
94-10	jeg	jeg	PP:s-nc:--:-1n-	_	
94-11	så	se	VF:----:ta:----	_	
94-12	min	min	PO:s--c:--:-1ns	_	
94-13	hjerterytme	hjerterytme	NC:siuc:--:----	_	
94-14	gengivet	gengive	VT:siu#:t-:----	_	
94-15	som	som	US:----:--:----	_	
94-16	blinkende	blinke	VP:##u#:s-:----	_	
94-17	lys	lys|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-5|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_1	
94-18	i	i	XS:----:--:----	_	
94-19	'	'	ZA	_	
94-20	Pulse	puls	NW:----:--:----	_	
94-21	-	-	ZH	_	
94-22	room	room	XF:----:--:----	_	
94-23	'	'	ZA	_	
94-24	.	.	ZP	_	

#id=95
#text= Dér hang mit hjerte, så roligt og så sårbart, at jeg havde lyst til at blive stående under lyset og passe på det.
95-1	Dér	der	D-:----:--:u---	_	
95-2	hang	hænge	VF:----:ta:----	_	
95-3	mit	min	PO:s--n:--:-1ns	_	
95-4	hjerte	hjerte	NC:siun:--:----	_	
95-5	,	,	ZD	_	
95-6	så	så	D-:----:--:u---	_	
95-7	roligt	rolig	AD:----:--:p---	_	
95-8	og	og	CC:----:--:----	_	
95-9	så	så	D-:----:--:u---	_	
95-10	sårbart	sårbar	AC:siun:--:p---	_	
95-11	,	,	ZD	_	
95-12	at	at	CS:----:--:----	_	
95-13	jeg	jeg	PP:s-nc:--:-1n-	_	
95-14	havde	have	VF:----:ta:----	_	
95-15	lyst	lyst	NC:siuc:--:----	_	
95-16	til	til	T-:----:--:----	_	
95-17	at	at	UI:----:--:----	_	
95-18	blive	blive	VI:----:-a:----	_	
95-19	stående	stå	VP:##u#:s-:----	_	
95-20	under	under	T-:----:--:----	_	
95-21	lyset	lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-der-går-et-lys-op-for-nogen	NC:sdun:--:----	lys_1d	
95-22	og	og	CC:----:--:----	_	
95-23	passe	passe	VI:----:-a:----	_	
95-24	på	på	T-:----:--:----	_	
95-25	det	det	PP:s-un:--:-3n-	_	
95-26	.	.	ZP	_	

#id=96
#text= Men lige meget hvor godt jeg havde passet på, var mit lys alligevel gået ud til sidst.
96-1	Men	men	CC:----:--:----	_	
96-2	lige	lige	D-:----:--:u---	_	
96-3	meget	megen	AD:----:--:p---	_	
96-4	hvor	hvor	D-:----:--:u---	_	
96-5	godt	god	AC:siun:--:p---	_	
96-6	jeg	jeg	PP:s-nc:--:-1n-	_	
96-7	havde	have	VF:----:ta:----	_	
96-8	passet	passe	VT:siu#:t-:----	_	
96-9	på	på	T-:----:--:----	_	
96-10	,	,	ZD	_	
96-11	var	være	VF:----:ta:----	_	
96-12	mit	min	PO:s--n:--:-1ns	_	
96-13	lys	lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys	NC:siun:--:----	_	
96-14	alligevel	alligevel	D-:----:--:u---	_	
96-15	gået	gå	VT:siu#:t-:----	_	
96-16	ud	ud	D-:----:--:u---	_	
96-17	til	til	T-:----:--:----	_	
96-18	sidst	sidst	D-:----:--:u---	_	
96-19	.	.	ZP	_	

#id=97
#text= For Lozano-Hemmer har pærerne den ekstra fordel, at elektrisk lys er en gammel opfindelse og derfor en ganske naturlig del af vores hverdag.
97-1	For	for	T-:----:--:----	_	
97-2	Lozano	Lozano	NP:siu#:--:----	_	
97-3	-	-	ZH	_	
97-4	Hemmer	Hemmer	NP:siu#:--:----	_	
97-5	har	have	VF:----:sa:----	_	
97-6	pærerne	pære	NC:pdu#:--:----	_	
97-7	den	den	PM:s-uc:--:----	_	
97-8	ekstra	ekstra	AC:§§u§:--:p---	_	
97-9	fordel	fordel	NC:siuc:--:----	_	
97-10	,	,	ZD	_	
97-11	at	at	CS:----:--:----	_	
97-12	elektrisk	elektrisk	AC:siu§:--:p---	_	
97-13	lys	lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1d|lys-1e|lys-1f|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1c	
97-14	er	være	VF:----:sa:----	_	
97-15	en	en	PI:s-uc:--:----	_	
97-16	gammel	gammel	AC:siuc:--:p---	_	
97-17	opfindelse	opfindelse	NC:siuc:--:----	_	
97-18	og	og	CC:----:--:----	_	
97-19	derfor	derfor	D-:----:--:u---	_	
97-20	en	en	PI:s-uc:--:----	_	
97-21	ganske	ganske	D-:----:--:u---	_	
97-22	naturlig	naturlig	AC:siuc:--:p---	_	
97-23	del	del	NC:siuc:--:----	_	
97-24	af	af	T-:----:--:----	_	
97-25	vores	vores	PO:#--#:--:-1np	_	
97-26	hverdag	hverdag	NC:siuc:--:----	_	
97-27	.	.	ZP	_	

#id=98
#text= Han er politiassistent, hun er sygeplejerske, de er lige flyttet sammen i lejebolig, og når de holder fødselsdag har de omtrent 30 lys i lagkagen.
98-1	Han	han	PP:s-nc:--:-3n-	_	
98-2	er	være	VF:----:sa:----	_	
98-3	politiassistent	politiassistent	NC:siuc:--:----	_	
98-4	,	,	ZD	_	
98-5	hun	hun	PP:s-nc:--:-3n-	_	
98-6	er	være	VF:----:sa:----	_	
98-7	sygeplejerske	sygeplejerske	NC:siuc:--:----	_	
98-8	,	,	ZD	_	
98-9	de	de	PP:p-n#:--:-3n-	_	
98-10	er	være	VF:----:sa:----	_	
98-11	lige	lige	D-:----:--:u---	_	
98-12	flyttet	flytte	VT:siu#:t-:----	_	
98-13	sammen	sammen	D-:----:--:u---	_	
98-14	i	i	T-:----:--:----	_	
98-15	lejebolig	lejebolig	NC:siuc:--:----	_	
98-16	,	,	ZD	_	
98-17	og	og	CC:----:--:----	_	
98-18	når	når	CS:----:--:----	_	
98-19	de	de	PP:p-n#:--:-3n-	_	
98-20	holder	holde	VF:----:sa:----	_	
98-21	fødselsdag	fødselsdag	NC:siuc:--:----	_	
98-22	har	have	VF:----:sa:----	_	
98-23	de	de	PP:p-n#:--:-3n-	_	
98-24	omtrent	omtrent	D-:----:--:u---	_	
98-25	30	30	LC:--u-:--:----	_	
98-26	lys	lys|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1d|lys-1e|lys-1f|lys-1-1a-1b-1c-1f	NC:piu#:--:----	lys_3	
98-27	i	i	T-:----:--:----	_	
98-28	lagkagen	lagkage	NC:sduc:--:----	_	
98-29	.	.	ZP	_	

#id=99
#text= Konklusioner, kloge hoveder har draget før set i lyset af de mange terrorangreb de senere år.
99-1	Konklusioner	konklusion	NC:piu#:--:----	_	
99-2	,	,	ZD	_	
99-3	kloge	klog	AC:p#u#:--:p---	_	
99-4	hoveder	hoved	NC:piu#:--:----	_	
99-5	har	have	VF:----:sa:----	_	
99-6	draget	drage	VT:siu#:t-:----	_	
99-7	før	før	D-:----:--:u---	_	
99-8	set	se	VT:siu#:t-:----	_	
99-9	i	i	T-:----:--:----	_	
99-10	lyset	lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-rank-som-et-lys|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-1-1a-1b-1c-1f	NC:sdun:--:----	lys_F_i-lyset-af	
99-11	af	af	T-:----:--:----	_	
99-12	de	den	PM:p-u#:--:----	_	
99-13	mange	mangen	AC:p#u#:--:p---	_	
99-14	terrorangreb	terrorangreb	NC:piu#:--:----	_	
99-15	de	de	NP:siu#:--:----	_	
99-16	senere	sen	AD:----:--:c---	_	
99-17	år	år	NC:siun:--:----	_	
99-18	.	.	ZP	_	

#id=100
#text=Der har været rapporter om, at Islamabad har givet grønt lys fra kulissen - fanget mellem de vitale dollar, der flyder ind i landet og kritik fra USA, der føler, at atommagten ikke gør nok for at slå ned på Al-Qaeda og Taleban, der ifølge amerikanske efterretningskilder har fundet et fristed i netop stammeområdet Fata.
100-1	Der	der	US:----:--:----	_	
100-2	har	have	VF:----:sa:----	_	
100-3	været	være	VT:siu#:t-:----	_	
100-4	rapporter	rapport	NC:piu#:--:----	_	
100-5	om	om	T-:----:--:----	_	
100-6	,	,	ZD	_	
100-7	at	at	CS:----:--:----	_	
100-8	Islamabad	Islamabad	NP:siu#:--:----	_	
100-9	har	have	VF:----:sa:----	_	
100-10	givet	give	VT:siu#:t-:----	_	
100-11	grønt	grøn	AC:siun:--:p---	_	
100-12	lys	lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|it-lys-under-en-skæppe|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_grønt-lys(for-noget)	
100-13	fra	fra	T-:----:--:----	_	
100-14	kulissen	kulisse	NW:----:--:----	_	
100-15	-	-	ZH	_	
100-16	fanget	fange	VT:siu#:t-:----	_	
100-17	mellem	mellem	T-:----:--:----	_	
100-18	de	den	PM:p-u#:--:----	_	
100-19	vitale	vital	AC:p#u#:--:p---	_	
100-20	dollar	dollar	NC:piu#:--:----	_	
100-21	,	,	ZD	_	
100-22	der	der	US:----:--:----	_	
100-23	flyder	flyde	VF:----:sa:----	_	
100-24	ind	ind	D-:----:--:u---	_	
100-25	i	i	T-:----:--:----	_	
100-26	landet	land	NC:sdun:--:----	_	
100-27	og	og	CC:----:--:----	_	
100-28	kritik	kritik	NC:siuc:--:----	_	
100-29	fra	fra	T-:----:--:----	_	
100-30	USA	USA	NP:siu#:--:----	_	
100-31	,	,	ZD	_	
100-32	der	der	US:----:--:----	_	
100-33	føler	føle	VF:----:sa:----	_	
100-34	,	,	ZD	_	
100-35	at	at	CS:----:--:----	_	
100-36	atommagten	atommagt	NC:sduc:--:----	_	
100-37	ikke	ikke	D-:----:--:u---	_	
100-38	gør	gøre	VF:----:sa:----	_	
100-39	nok	nok	D-:----:--:u---	_	
100-40	for	for	T-:----:--:----	_	
100-41	at	at	UI:----:--:----	_	
100-42	slå	slå	VI:----:-a:----	_	
100-43	ned	ned	D-:----:--:u---	_	
100-44	på	på	T-:----:--:----	_	
100-45	Al	al	NW:----:--:----	_	
100-46	-	-	ZH	_	
100-47	Qaeda	Qaeda	NP:siu#:--:----	_	
100-48	og	og	CC:----:--:----	_	
100-49	Taleban	Taleban	NP:siu#:--:----	_	
100-50	,	,	ZD	_	
100-51	der	der	US:----:--:----	_	
100-52	ifølge	ifølge	T-:----:--:----	_	
100-53	amerikanske	amerikansk	AC:p#u#:--:p---	_	
100-54	efterretningskilder	efterretningskilde	NC:piu#:--:----	_	
100-55	har	have	VF:----:sa:----	_	
100-56	fundet	finde	VT:siu#:t-:----	_	
100-57	et	en	PI:s-un:--:----	_	
100-58	fristed	fristed	NC:siun:--:----	_	
100-59	i	i	T-:----:--:----	_	
100-60	netop	netop	D-:----:--:u---	_	
100-61	stammeområdet	stammeområde	NC:sdun:--:----	_	
100-62	Fata	fata	NC:piu#:--:----	_	
100-63	.	.	ZP	_	

